PRISM Time Series Data
Locations: 151
"Climate variables: ppt,tmean"
Spatial resolution: 4km
Period: 2013-07-01 - 2013-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Oct-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmean (degrees F)
06601000,-96.4878,42.3217,1220,2013-11-18,0.06,40.5
06601000,-96.4878,42.3217,1220,2013-11-19,0.00,36.9
06601000,-96.4878,42.3217,1220,2013-11-20,0.00,45.8
06601000,-96.4878,42.3217,1220,2013-11-21,0.00,41.2
06601000,-96.4878,42.3217,1220,2013-11-22,0.01,18.7
06601000,-96.4878,42.3217,1220,2013-11-23,0.00,18.8
06601000,-96.4878,42.3217,1220,2013-11-24,0.00,14.9
06601000,-96.4878,42.3217,1220,2013-11-25,0.00,24.2
06601000,-96.4878,42.3217,1220,2013-11-26,0.00,32.9
06601000,-96.4878,42.3217,1220,2013-11-27,0.00,17.0
06601000,-96.4878,42.3217,1220,2013-11-28,0.00,19.1
06601000,-96.4878,42.3217,1220,2013-11-29,0.00,21.9
06601000,-96.4878,42.3217,1220,2013-11-30,0.00,28.9
06601000,-96.4878,42.3217,1220,2013-12-01,0.00,35.1
06601000,-96.4878,42.3217,1220,2013-12-02,0.00,31.7
06601000,-96.4878,42.3217,1220,2013-12-03,0.00,41.4
06601000,-96.4878,42.3217,1220,2013-12-04,0.00,30.1
06601000,-96.4878,42.3217,1220,2013-12-05,0.00,12.3
06601000,-96.4878,42.3217,1220,2013-12-06,0.00,3.6
06601000,-96.4878,42.3217,1220,2013-12-07,0.00,-1.2
06601000,-96.4878,42.3217,1220,2013-12-08,0.05,0.4
06601000,-96.4878,42.3217,1220,2013-12-09,0.01,4.8
06601000,-96.4878,42.3217,1220,2013-12-10,0.00,8.4
06601000,-96.4878,42.3217,1220,2013-12-11,0.00,11.6
06601000,-96.4878,42.3217,1220,2013-12-12,0.00,3.6
06601000,-96.4878,42.3217,1220,2013-12-13,0.00,19.8
06601000,-96.4878,42.3217,1220,2013-12-14,0.04,18.6
06601000,-96.4878,42.3217,1220,2013-12-15,0.00,13.8
06601000,-96.4878,42.3217,1220,2013-12-16,0.00,14.5
06601000,-96.4878,42.3217,1220,2013-12-17,0.01,23.6
06601000,-96.4878,42.3217,1220,2013-12-18,0.00,28.1
06601000,-96.4878,42.3217,1220,2013-12-19,0.00,36.0
06601000,-96.4878,42.3217,1220,2013-12-20,0.00,17.8
06601000,-96.4878,42.3217,1220,2013-12-21,0.00,12.8
06601000,-96.4878,42.3217,1220,2013-12-22,0.00,16.2
06601000,-96.4878,42.3217,1220,2013-12-23,0.00,5.2
06601000,-96.4878,42.3217,1220,2013-12-24,0.00,-1.1
06601000,-96.4878,42.3217,1220,2013-12-25,0.00,13.1
06601000,-96.4878,42.3217,1220,2013-12-26,0.00,26.5
06601000,-96.4878,42.3217,1220,2013-12-27,0.00,31.9
06601000,-96.4878,42.3217,1220,2013-12-28,0.00,38.4
06601000,-96.4878,42.3217,1220,2013-12-29,0.00,29.6
06601000,-96.4878,42.3217,1220,2013-12-30,0.00,2.6
06601000,-96.4878,42.3217,1220,2013-12-31,0.00,14.8

06610000,-95.9225,41.2589,1014,2013-07-01,0.00,67.0
06610000,-95.9225,41.2589,1014,2013-07-02,0.00,70.2
06610000,-95.9225,41.2589,1014,2013-07-03,0.00,70.2
06610000,-95.9225,41.2589,1014,2013-07-04,0.00,71.7
06610000,-95.9225,41.2589,1014,2013-07-05,0.00,74.7
06610000,-95.9225,41.2589,1014,2013-07-06,0.00,77.0
06610000,-95.9225,41.2589,1014,2013-07-07,0.00,80.1
06610000,-95.9225,41.2589,1014,2013-07-08,0.00,83.7
06610000,-95.9225,41.2589,1014,2013-07-09,0.15,82.3
06610000,-95.9225,41.2589,1014,2013-07-10,0.00,81.8
06610000,-95.9225,41.2589,1014,2013-07-11,0.00,72.8
06610000,-95.9225,41.2589,1014,2013-07-12,0.00,76.3
06610000,-95.9225,41.2589,1014,2013-07-13,0.10,80.2
06610000,-95.9225,41.2589,1014,2013-07-14,0.00,79.0
06610000,-95.9225,41.2589,1014,2013-07-15,0.00,75.4
06610000,-95.9225,41.2589,1014,2013-07-16,0.01,77.9
06610000,-95.9225,41.2589,1014,2013-07-17,0.00,80.6
06610000,-95.9225,41.2589,1014,2013-07-18,0.00,82.4
06610000,-95.9225,41.2589,1014,2013-07-19,0.00,84.1
06610000,-95.9225,41.2589,1014,2013-07-20,0.00,79.5
06610000,-95.9225,41.2589,1014,2013-07-21,0.00,78.3
06610000,-95.9225,41.2589,1014,2013-07-22,0.20,79.4
06610000,-95.9225,41.2589,1014,2013-07-23,0.01,80.3
06610000,-95.9225,41.2589,1014,2013-07-24,0.04,70.5
06610000,-95.9225,41.2589,1014,2013-07-25,0.00,72.5
06610000,-95.9225,41.2589,1014,2013-07-26,0.00,73.5
06610000,-95.9225,41.2589,1014,2013-07-27,0.00,65.4
06610000,-95.9225,41.2589,1014,2013-07-28,0.00,61.3
06610000,-95.9225,41.2589,1014,2013-07-29,0.00,65.2
06610000,-95.9225,41.2589,1014,2013-07-30,0.10,63.9
06610000,-95.9225,41.2589,1014,2013-07-31,0.00,68.1
06610000,-95.9225,41.2589,1014,2013-08-01,0.00,73.2
06610000,-95.9225,41.2589,1014,2013-08-02,0.22,76.3
06610000,-95.9225,41.2589,1014,2013-08-03,0.00,73.4
06610000,-95.9225,41.2589,1014,2013-08-04,0.00,69.6
06610000,-95.9225,41.2589,1014,2013-08-05,0.00,71.5
06610000,-95.9225,41.2589,1014,2013-08-06,0.00,77.4
06610000,-95.9225,41.2589,1014,2013-08-07,0.21,77.8
06610000,-95.9225,41.2589,1014,2013-08-08,0.00,74.2
06610000,-95.9225,41.2589,1014,2013-08-09,0.00,70.2
06610000,-95.9225,41.2589,1014,2013-08-10,0.00,68.7
06610000,-95.9225,41.2589,1014,2013-08-11,0.00,72.1
06610000,-95.9225,41.2589,1014,2013-08-12,0.00,76.8
06610000,-95.9225,41.2589,1014,2013-08-13,0.00,72.6
06610000,-95.9225,41.2589,1014,2013-08-14,0.00,69.0
06610000,-95.9225,41.2589,1014,2013-08-15,0.89,67.5
06610000,-95.9225,41.2589,1014,2013-08-16,0.08,63.4
06610000,-95.9225,41.2589,1014,2013-08-17,0.00,67.3
06610000,-95.9225,41.2589,1014,2013-08-18,0.00,67.0
06610000,-95.9225,41.2589,1014,2013-08-19,0.00,69.2
06610000,-95.9225,41.2589,1014,2013-08-20,0.00,75.2
06610000,-95.9225,41.2589,1014,2013-08-21,0.00,79.4
06610000,-95.9225,41.2589,1014,2013-08-22,0.01,80.8
06610000,-95.9225,41.2589,1014,2013-08-23,0.00,76.4
06610000,-95.9225,41.2589,1014,2013-08-24,0.00,80.0
06610000,-95.9225,41.2589,1014,2013-08-25,0.00,82.4
06610000,-95.9225,41.2589,1014,2013-08-26,0.00,83.8
06610000,-95.9225,41.2589,1014,2013-08-27,0.00,85.2
06610000,-95.9225,41.2589,1014,2013-08-28,0.00,82.9
06610000,-95.9225,41.2589,1014,2013-08-29,0.00,83.0
06610000,-95.9225,41.2589,1014,2013-08-30,0.00,83.4
06610000,-95.9225,41.2589,1014,2013-08-31,0.00,84.2
06610000,-95.9225,41.2589,1014,2013-09-01,0.95,80.8
06610000,-95.9225,41.2589,1014,2013-09-02,0.00,71.0
06610000,-95.9225,41.2589,1014,2013-09-03,0.00,66.5
06610000,-95.9225,41.2589,1014,2013-09-04,0.00,70.8
06610000,-95.9225,41.2589,1014,2013-09-05,0.16,77.1
06610000,-95.9225,41.2589,1014,2013-09-06,0.24,74.7
06610000,-95.9225,41.2589,1014,2013-09-07,0.00,79.4
06610000,-95.9225,41.2589,1014,2013-09-08,0.00,78.6
06610000,-95.9225,41.2589,1014,2013-09-09,0.00,80.5
06610000,-95.9225,41.2589,1014,2013-09-10,0.00,83.5
06610000,-95.9225,41.2589,1014,2013-09-11,1.14,82.5
06610000,-95.9225,41.2589,1014,2013-09-12,0.00,74.5
06610000,-95.9225,41.2589,1014,2013-09-13,0.00,66.0
06610000,-95.9225,41.2589,1014,2013-09-14,0.00,63.3
06610000,-95.9225,41.2589,1014,2013-09-15,0.34,66.7
06610000,-95.9225,41.2589,1014,2013-09-16,0.00,61.5
06610000,-95.9225,41.2589,1014,2013-09-17,0.16,61.6
06610000,-95.9225,41.2589,1014,2013-09-18,0.00,65.4
06610000,-95.9225,41.2589,1014,2013-09-19,0.00,79.0
06610000,-95.9225,41.2589,1014,2013-09-20,0.26,66.2
06610000,-95.9225,41.2589,1014,2013-09-21,0.00,57.6
06610000,-95.9225,41.2589,1014,2013-09-22,0.00,60.6
06610000,-95.9225,41.2589,1014,2013-09-23,0.00,67.5
06610000,-95.9225,41.2589,1014,2013-09-24,0.00,67.0
06610000,-95.9225,41.2589,1014,2013-09-25,0.00,61.9
06610000,-95.9225,41.2589,1014,2013-09-26,0.00,66.6
06610000,-95.9225,41.2589,1014,2013-09-27,0.01,74.9
06610000,-95.9225,41.2589,1014,2013-09-28,0.42,75.7
06610000,-95.9225,41.2589,1014,2013-09-29,0.00,56.6
06610000,-95.9225,41.2589,1014,2013-09-30,0.00,62.5
06610000,-95.9225,41.2589,1014,2013-10-01,0.00,66.9
06610000,-95.9225,41.2589,1014,2013-10-02,0.00,67.5
06610000,-95.9225,41.2589,1014,2013-10-03,0.83,70.9
06610000,-95.9225,41.2589,1014,2013-10-04,2.01,70.4
06610000,-95.9225,41.2589,1014,2013-10-05,0.04,62.6
06610000,-95.9225,41.2589,1014,2013-10-06,0.02,47.9
06610000,-95.9225,41.2589,1014,2013-10-07,0.12,44.9
06610000,-95.9225,41.2589,1014,2013-10-08,0.00,57.7
06610000,-95.9225,41.2589,1014,2013-10-09,0.00,63.4
06610000,-95.9225,41.2589,1014,2013-10-10,0.00,65.2
06610000,-95.9225,41.2589,1014,2013-10-11,0.00,66.7
06610000,-95.9225,41.2589,1014,2013-10-12,0.00,62.3
06610000,-95.9225,41.2589,1014,2013-10-13,0.00,51.6
06610000,-95.9225,41.2589,1014,2013-10-14,0.00,53.5
06610000,-95.9225,41.2589,1014,2013-10-15,1.05,54.3
06610000,-95.9225,41.2589,1014,2013-10-16,0.00,47.8
06610000,-95.9225,41.2589,1014,2013-10-17,0.00,46.7
06610000,-95.9225,41.2589,1014,2013-10-18,0.00,47.7
06610000,-95.9225,41.2589,1014,2013-10-19,0.00,42.0
06610000,-95.9225,41.2589,1014,2013-10-20,0.00,47.5
06610000,-95.9225,41.2589,1014,2013-10-21,0.00,48.5
06610000,-95.9225,41.2589,1014,2013-10-22,0.00,42.1
06610000,-95.9225,41.2589,1014,2013-10-23,0.00,40.0
06610000,-95.9225,41.2589,1014,2013-10-24,0.04,37.9
06610000,-95.9225,41.2589,1014,2013-10-25,0.00,38.1
06610000,-95.9225,41.2589,1014,2013-10-26,0.00,43.8
06610000,-95.9225,41.2589,1014,2013-10-27,0.00,40.2
06610000,-95.9225,41.2589,1014,2013-10-28,0.00,49.8
06610000,-95.9225,41.2589,1014,2013-10-29,0.18,47.5
06610000,-95.9225,41.2589,1014,2013-10-30,0.11,48.5
06610000,-95.9225,41.2589,1014,2013-10-31,0.10,48.7
06610000,-95.9225,41.2589,1014,2013-11-01,0.00,47.3
06610000,-95.9225,41.2589,1014,2013-11-02,0.02,48.0
06610000,-95.9225,41.2589,1014,2013-11-03,0.00,45.6
06610000,-95.9225,41.2589,1014,2013-11-04,0.00,48.9
06610000,-95.9225,41.2589,1014,2013-11-05,0.00,45.5
06610000,-95.9225,41.2589,1014,2013-11-06,1.07,39.8
06610000,-95.9225,41.2589,1014,2013-11-07,0.00,36.2
06610000,-95.9225,41.2589,1014,2013-11-08,0.00,38.9
06610000,-95.9225,41.2589,1014,2013-11-09,0.00,51.0
06610000,-95.9225,41.2589,1014,2013-11-10,0.00,45.7
06610000,-95.9225,41.2589,1014,2013-11-11,0.00,42.0
06610000,-95.9225,41.2589,1014,2013-11-12,0.00,25.6
06610000,-95.9225,41.2589,1014,2013-11-13,0.00,21.7
06610000,-95.9225,41.2589,1014,2013-11-14,0.00,38.8
06610000,-95.9225,41.2589,1014,2013-11-15,0.00,41.0
06610000,-95.9225,41.2589,1014,2013-11-16,0.00,41.8
06610000,-95.9225,41.2589,1014,2013-11-17,0.10,52.1
06610000,-95.9225,41.2589,1014,2013-11-18,0.03,42.4
06610000,-95.9225,41.2589,1014,2013-11-19,0.00,42.4
06610000,-95.9225,41.2589,1014,2013-11-20,0.00,47.8
06610000,-95.9225,41.2589,1014,2013-11-21,0.00,43.7
06610000,-95.9225,41.2589,1014,2013-11-22,0.07,24.9
06610000,-95.9225,41.2589,1014,2013-11-23,0.00,21.5
06610000,-95.9225,41.2589,1014,2013-11-24,0.00,15.7
06610000,-95.9225,41.2589,1014,2013-11-25,0.00,20.8
06610000,-95.9225,41.2589,1014,2013-11-26,0.00,33.5
06610000,-95.9225,41.2589,1014,2013-11-27,0.00,21.6
06610000,-95.9225,41.2589,1014,2013-11-28,0.00,21.7
06610000,-95.9225,41.2589,1014,2013-11-29,0.00,25.7
06610000,-95.9225,41.2589,1014,2013-11-30,0.00,31.9
06610000,-95.9225,41.2589,1014,2013-12-01,0.00,39.7
06610000,-95.9225,41.2589,1014,2013-12-02,0.00,35.2
06610000,-95.9225,41.2589,1014,2013-12-03,0.00,45.4
06610000,-95.9225,41.2589,1014,2013-12-04,0.00,34.1
06610000,-95.9225,41.2589,1014,2013-12-05,0.00,17.0
06610000,-95.9225,41.2589,1014,2013-12-06,0.00,8.4
06610000,-95.9225,41.2589,1014,2013-12-07,0.00,4.4
06610000,-95.9225,41.2589,1014,2013-12-08,0.04,5.0
06610000,-95.9225,41.2589,1014,2013-12-09,0.11,8.8
06610000,-95.9225,41.2589,1014,2013-12-10,0.00,9.6
06610000,-95.9225,41.2589,1014,2013-12-11,0.01,17.7
06610000,-95.9225,41.2589,1014,2013-12-12,0.00,6.7
06610000,-95.9225,41.2589,1014,2013-12-13,0.00,19.9
06610000,-95.9225,41.2589,1014,2013-12-14,0.00,24.2
06610000,-95.9225,41.2589,1014,2013-12-15,0.00,17.2
06610000,-95.9225,41.2589,1014,2013-12-16,0.00,19.8
06610000,-95.9225,41.2589,1014,2013-12-17,0.00,29.6
06610000,-95.9225,41.2589,1014,2013-12-18,0.00,32.7
06610000,-95.9225,41.2589,1014,2013-12-19,0.00,39.6
06610000,-95.9225,41.2589,1014,2013-12-20,0.00,24.3
06610000,-95.9225,41.2589,1014,2013-12-21,0.00,16.2
06610000,-95.9225,41.2589,1014,2013-12-22,0.06,21.1
06610000,-95.9225,41.2589,1014,2013-12-23,0.00,12.3
06610000,-95.9225,41.2589,1014,2013-12-24,0.00,4.0
06610000,-95.9225,41.2589,1014,2013-12-25,0.00,15.3
06610000,-95.9225,41.2589,1014,2013-12-26,0.00,30.1
06610000,-95.9225,41.2589,1014,2013-12-27,0.00,33.4
06610000,-95.9225,41.2589,1014,2013-12-28,0.00,40.8
06610000,-95.9225,41.2589,1014,2013-12-29,0.00,31.8
06610000,-95.9225,41.2589,1014,2013-12-30,0.00,7.9
06610000,-95.9225,41.2589,1014,2013-12-31,0.00,20.2

06610705,-96.2103,41.5089,1227,2013-07-01,0.00,66.0
06610705,-96.2103,41.5089,1227,2013-07-02,0.00,69.3
06610705,-96.2103,41.5089,1227,2013-07-03,0.00,69.7
06610705,-96.2103,41.5089,1227,2013-07-04,0.00,70.6
06610705,-96.2103,41.5089,1227,2013-07-05,0.00,73.2
06610705,-96.2103,41.5089,1227,2013-07-06,0.00,75.8
06610705,-96.2103,41.5089,1227,2013-07-07,0.00,79.1
06610705,-96.2103,41.5089,1227,2013-07-08,0.00,81.8
06610705,-96.2103,41.5089,1227,2013-07-09,0.23,80.4
06610705,-96.2103,41.5089,1227,2013-07-10,0.00,80.4
06610705,-96.2103,41.5089,1227,2013-07-11,0.00,72.0
06610705,-96.2103,41.5089,1227,2013-07-12,0.00,75.0
06610705,-96.2103,41.5089,1227,2013-07-13,0.00,79.1
06610705,-96.2103,41.5089,1227,2013-07-14,0.00,79.1
06610705,-96.2103,41.5089,1227,2013-07-15,0.00,74.3
06610705,-96.2103,41.5089,1227,2013-07-16,0.00,75.9
06610705,-96.2103,41.5089,1227,2013-07-17,0.00,78.9
06610705,-96.2103,41.5089,1227,2013-07-18,0.00,80.9
06610705,-96.2103,41.5089,1227,2013-07-19,0.00,82.6
06610705,-96.2103,41.5089,1227,2013-07-20,0.00,77.9
06610705,-96.2103,41.5089,1227,2013-07-21,0.00,76.3
06610705,-96.2103,41.5089,1227,2013-07-22,0.02,78.2
06610705,-96.2103,41.5089,1227,2013-07-23,0.04,79.1
06610705,-96.2103,41.5089,1227,2013-07-24,0.04,69.0
06610705,-96.2103,41.5089,1227,2013-07-25,0.00,71.2
06610705,-96.2103,41.5089,1227,2013-07-26,0.11,72.3
06610705,-96.2103,41.5089,1227,2013-07-27,0.00,63.6
06610705,-96.2103,41.5089,1227,2013-07-28,0.00,60.0
06610705,-96.2103,41.5089,1227,2013-07-29,0.00,63.3
06610705,-96.2103,41.5089,1227,2013-07-30,0.05,62.8
06610705,-96.2103,41.5089,1227,2013-07-31,0.00,67.0
06610705,-96.2103,41.5089,1227,2013-08-01,0.00,71.9
06610705,-96.2103,41.5089,1227,2013-08-02,0.20,74.3
06610705,-96.2103,41.5089,1227,2013-08-03,0.00,71.7
06610705,-96.2103,41.5089,1227,2013-08-04,0.00,67.4
06610705,-96.2103,41.5089,1227,2013-08-05,0.00,69.2
06610705,-96.2103,41.5089,1227,2013-08-06,0.20,76.2
06610705,-96.2103,41.5089,1227,2013-08-07,1.59,76.0
06610705,-96.2103,41.5089,1227,2013-08-08,0.00,72.2
06610705,-96.2103,41.5089,1227,2013-08-09,0.00,69.2
06610705,-96.2103,41.5089,1227,2013-08-10,0.00,67.9
06610705,-96.2103,41.5089,1227,2013-08-11,0.00,70.7
06610705,-96.2103,41.5089,1227,2013-08-12,0.08,74.9
06610705,-96.2103,41.5089,1227,2013-08-13,0.00,71.2
06610705,-96.2103,41.5089,1227,2013-08-14,0.00,66.9
06610705,-96.2103,41.5089,1227,2013-08-15,1.33,65.4
06610705,-96.2103,41.5089,1227,2013-08-16,0.05,62.8
06610705,-96.2103,41.5089,1227,2013-08-17,0.00,65.7
06610705,-96.2103,41.5089,1227,2013-08-18,0.00,66.2
06610705,-96.2103,41.5089,1227,2013-08-19,0.00,67.4
06610705,-96.2103,41.5089,1227,2013-08-20,0.00,74.1
06610705,-96.2103,41.5089,1227,2013-08-21,0.00,78.6
06610705,-96.2103,41.5089,1227,2013-08-22,0.09,79.3
06610705,-96.2103,41.5089,1227,2013-08-23,0.00,74.8
06610705,-96.2103,41.5089,1227,2013-08-24,0.00,78.4
06610705,-96.2103,41.5089,1227,2013-08-25,0.00,81.5
06610705,-96.2103,41.5089,1227,2013-08-26,0.00,82.7
06610705,-96.2103,41.5089,1227,2013-08-27,0.00,83.4
06610705,-96.2103,41.5089,1227,2013-08-28,0.00,81.5
06610705,-96.2103,41.5089,1227,2013-08-29,0.00,80.9
06610705,-96.2103,41.5089,1227,2013-08-30,0.00,81.7
06610705,-96.2103,41.5089,1227,2013-08-31,0.00,81.7
06610705,-96.2103,41.5089,1227,2013-09-01,0.69,79.7
06610705,-96.2103,41.5089,1227,2013-09-02,0.00,69.1
06610705,-96.2103,41.5089,1227,2013-09-03,0.00,65.8
06610705,-96.2103,41.5089,1227,2013-09-04,0.00,69.5
06610705,-96.2103,41.5089,1227,2013-09-05,0.17,76.0
06610705,-96.2103,41.5089,1227,2013-09-06,0.02,74.0
06610705,-96.2103,41.5089,1227,2013-09-07,0.00,78.6
06610705,-96.2103,41.5089,1227,2013-09-08,0.00,77.0
06610705,-96.2103,41.5089,1227,2013-09-09,0.00,80.2
06610705,-96.2103,41.5089,1227,2013-09-10,0.00,81.9
06610705,-96.2103,41.5089,1227,2013-09-11,0.15,80.2
06610705,-96.2103,41.5089,1227,2013-09-12,0.02,73.2
06610705,-96.2103,41.5089,1227,2013-09-13,0.00,64.8
06610705,-96.2103,41.5089,1227,2013-09-14,0.01,62.5
06610705,-96.2103,41.5089,1227,2013-09-15,0.02,65.5
06610705,-96.2103,41.5089,1227,2013-09-16,0.00,60.4
06610705,-96.2103,41.5089,1227,2013-09-17,0.29,61.3
06610705,-96.2103,41.5089,1227,2013-09-18,0.04,64.4
06610705,-96.2103,41.5089,1227,2013-09-19,0.00,78.2
06610705,-96.2103,41.5089,1227,2013-09-20,0.37,63.7
06610705,-96.2103,41.5089,1227,2013-09-21,0.00,56.6
06610705,-96.2103,41.5089,1227,2013-09-22,0.00,59.6
06610705,-96.2103,41.5089,1227,2013-09-23,0.00,66.9
06610705,-96.2103,41.5089,1227,2013-09-24,0.01,66.3
06610705,-96.2103,41.5089,1227,2013-09-25,0.00,61.3
06610705,-96.2103,41.5089,1227,2013-09-26,0.00,65.8
06610705,-96.2103,41.5089,1227,2013-09-27,0.08,74.8
06610705,-96.2103,41.5089,1227,2013-09-28,0.37,72.8
06610705,-96.2103,41.5089,1227,2013-09-29,0.00,55.8
06610705,-96.2103,41.5089,1227,2013-09-30,0.00,61.8
06610705,-96.2103,41.5089,1227,2013-10-01,0.00,66.8
06610705,-96.2103,41.5089,1227,2013-10-02,0.00,66.6
06610705,-96.2103,41.5089,1227,2013-10-03,1.17,70.2
06610705,-96.2103,41.5089,1227,2013-10-04,1.33,69.1
06610705,-96.2103,41.5089,1227,2013-10-05,0.04,60.8
06610705,-96.2103,41.5089,1227,2013-10-06,0.05,47.0
06610705,-96.2103,41.5089,1227,2013-10-07,0.14,45.1
06610705,-96.2103,41.5089,1227,2013-10-08,0.00,57.5
06610705,-96.2103,41.5089,1227,2013-10-09,0.00,62.6
06610705,-96.2103,41.5089,1227,2013-10-10,0.00,65.2
06610705,-96.2103,41.5089,1227,2013-10-11,0.00,67.0
06610705,-96.2103,41.5089,1227,2013-10-12,0.00,61.5
06610705,-96.2103,41.5089,1227,2013-10-13,0.00,51.3
06610705,-96.2103,41.5089,1227,2013-10-14,0.00,52.3
06610705,-96.2103,41.5089,1227,2013-10-15,1.30,52.1
06610705,-96.2103,41.5089,1227,2013-10-16,0.00,46.2
06610705,-96.2103,41.5089,1227,2013-10-17,0.00,45.1
06610705,-96.2103,41.5089,1227,2013-10-18,0.00,46.0
06610705,-96.2103,41.5089,1227,2013-10-19,0.00,42.1
06610705,-96.2103,41.5089,1227,2013-10-20,0.00,47.4
06610705,-96.2103,41.5089,1227,2013-10-21,0.00,47.2
06610705,-96.2103,41.5089,1227,2013-10-22,0.00,41.4
06610705,-96.2103,41.5089,1227,2013-10-23,0.00,38.6
06610705,-96.2103,41.5089,1227,2013-10-24,0.09,37.4
06610705,-96.2103,41.5089,1227,2013-10-25,0.00,37.4
06610705,-96.2103,41.5089,1227,2013-10-26,0.00,43.5
06610705,-96.2103,41.5089,1227,2013-10-27,0.00,39.0
06610705,-96.2103,41.5089,1227,2013-10-28,0.00,49.9
06610705,-96.2103,41.5089,1227,2013-10-29,0.12,46.0
06610705,-96.2103,41.5089,1227,2013-10-30,0.14,46.7
06610705,-96.2103,41.5089,1227,2013-10-31,0.12,45.6
06610705,-96.2103,41.5089,1227,2013-11-01,0.00,46.5
06610705,-96.2103,41.5089,1227,2013-11-02,0.02,47.1
06610705,-96.2103,41.5089,1227,2013-11-03,0.00,45.4
06610705,-96.2103,41.5089,1227,2013-11-04,0.00,49.4
06610705,-96.2103,41.5089,1227,2013-11-05,0.00,44.4
06610705,-96.2103,41.5089,1227,2013-11-06,1.07,37.9
06610705,-96.2103,41.5089,1227,2013-11-07,0.00,35.3
06610705,-96.2103,41.5089,1227,2013-11-08,0.00,38.1
06610705,-96.2103,41.5089,1227,2013-11-09,0.00,49.7
06610705,-96.2103,41.5089,1227,2013-11-10,0.00,44.4
06610705,-96.2103,41.5089,1227,2013-11-11,0.00,41.5
06610705,-96.2103,41.5089,1227,2013-11-12,0.00,23.9
06610705,-96.2103,41.5089,1227,2013-11-13,0.00,21.1
06610705,-96.2103,41.5089,1227,2013-11-14,0.00,39.0
06610705,-96.2103,41.5089,1227,2013-11-15,0.00,41.0
06610705,-96.2103,41.5089,1227,2013-11-16,0.00,41.9
06610705,-96.2103,41.5089,1227,2013-11-17,0.03,50.6
06610705,-96.2103,41.5089,1227,2013-11-18,0.00,42.1
06610705,-96.2103,41.5089,1227,2013-11-19,0.00,41.4
06610705,-96.2103,41.5089,1227,2013-11-20,0.00,46.7
06610705,-96.2103,41.5089,1227,2013-11-21,0.00,43.0
06610705,-96.2103,41.5089,1227,2013-11-22,0.06,22.5
06610705,-96.2103,41.5089,1227,2013-11-23,0.00,20.2
06610705,-96.2103,41.5089,1227,2013-11-24,0.00,14.8
06610705,-96.2103,41.5089,1227,2013-11-25,0.00,20.8
06610705,-96.2103,41.5089,1227,2013-11-26,0.00,34.3
06610705,-96.2103,41.5089,1227,2013-11-27,0.00,19.9
06610705,-96.2103,41.5089,1227,2013-11-28,0.00,20.6
06610705,-96.2103,41.5089,1227,2013-11-29,0.00,24.9
06610705,-96.2103,41.5089,1227,2013-11-30,0.00,30.8
06610705,-96.2103,41.5089,1227,2013-12-01,0.00,39.5
06610705,-96.2103,41.5089,1227,2013-12-02,0.00,34.4
06610705,-96.2103,41.5089,1227,2013-12-03,0.00,44.6
06610705,-96.2103,41.5089,1227,2013-12-04,0.00,33.1
06610705,-96.2103,41.5089,1227,2013-12-05,0.00,15.1
06610705,-96.2103,41.5089,1227,2013-12-06,0.00,7.0
06610705,-96.2103,41.5089,1227,2013-12-07,0.00,3.2
06610705,-96.2103,41.5089,1227,2013-12-08,0.06,4.0
06610705,-96.2103,41.5089,1227,2013-12-09,0.05,7.0
06610705,-96.2103,41.5089,1227,2013-12-10,0.00,8.7
06610705,-96.2103,41.5089,1227,2013-12-11,0.00,15.8
06610705,-96.2103,41.5089,1227,2013-12-12,0.00,5.9
06610705,-96.2103,41.5089,1227,2013-12-13,0.00,20.2
06610705,-96.2103,41.5089,1227,2013-12-14,0.00,23.4
06610705,-96.2103,41.5089,1227,2013-12-15,0.00,16.5
06610705,-96.2103,41.5089,1227,2013-12-16,0.00,18.9
06610705,-96.2103,41.5089,1227,2013-12-17,0.00,28.8
06610705,-96.2103,41.5089,1227,2013-12-18,0.00,31.8
06610705,-96.2103,41.5089,1227,2013-12-19,0.00,39.0
06610705,-96.2103,41.5089,1227,2013-12-20,0.00,22.5
06610705,-96.2103,41.5089,1227,2013-12-21,0.00,15.2
06610705,-96.2103,41.5089,1227,2013-12-22,0.00,19.1
06610705,-96.2103,41.5089,1227,2013-12-23,0.00,11.0
06610705,-96.2103,41.5089,1227,2013-12-24,0.00,3.5
06610705,-96.2103,41.5089,1227,2013-12-25,0.00,15.8
06610705,-96.2103,41.5089,1227,2013-12-26,0.00,29.7
06610705,-96.2103,41.5089,1227,2013-12-27,0.00,33.1
06610705,-96.2103,41.5089,1227,2013-12-28,0.00,40.9
06610705,-96.2103,41.5089,1227,2013-12-29,0.00,31.8
06610705,-96.2103,41.5089,1227,2013-12-30,0.00,6.7
06610705,-96.2103,41.5089,1227,2013-12-31,0.00,19.8

06610710,-96.1907,41.4511,1198,2013-07-01,0.00,66.3
06610710,-96.1907,41.4511,1198,2013-07-02,0.00,69.6
06610710,-96.1907,41.4511,1198,2013-07-03,0.00,70.0
06610710,-96.1907,41.4511,1198,2013-07-04,0.00,70.8
06610710,-96.1907,41.4511,1198,2013-07-05,0.00,73.3
